TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20180606181223,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181283,74,2,0,0,0,60,0,45,0,0,0,0,0,0,0,0,0,0
20180606181296,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181318,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181346,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181382,56,2,0,30,40,15,0,0,0,0,0,0,0,0,0,0,0,0
20180606181394,63,1,0,0,0,240,0,0,0,0,0,0,0,0,5,0,0,0
20180606181395,40,1,2,0,0,20,0,0,0,0,0,477,0,0,0,0,0,0
20180606181397,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181428,59,2,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181442,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0
20180606181443,43,1,0,0,0,30,0,0,0,0,0,0,0,0,30,0,0,0
20180606181458,85,2,0,10,0,41,0,60,0,0,0,0,0,0,0,35,0,0
20180606181459,73,2,1,105,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20180606181468,61,1,0,0,40,7,0,0,0,0,0,0,0,90,0,0,0,0
20180606181512,46,2,2,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181559,36,2,2,10,0,110,0,40,0,0,0,0,0,0,0,0,0,10
20180606181576,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20180606181603,65,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20180606181661,43,2,3,10,40,40,10,10,0,0,0,0,0,0,0,0,0,0
20180606181678,42,2,2,0,30,15,0,15,0,0,0,0,0,0,60,0,0,0
20180606181686,51,2,0,45,0,40,0,0,0,0,0,0,0,0,0,10,0,0
20180606181691,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181700,48,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181709,66,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20180606181752,29,1,1,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20180606181799,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181819,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181849,39,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181860,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20180606181869,31,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181874,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606181889,49,2,0,30,7,55,0,0,0,0,0,0,0,0,0,0,0,0
20180606181901,38,1,2,0,0,80,0,15,279,0,0,0,0,0,0,0,0,0
20180606181931,46,2,2,0,0,85,0,0,0,0,0,0,0,0,0,20,0,0
20180606181966,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606182004,85,2,0,0,0,0,0,0,0,0,0,0,0,0,180,200,0,0
20180606182049,42,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606182056,66,1,0,0,0,90,0,0,0,0,0,180,0,0,0,0,0,0
20180606182091,63,2,0,90,80,90,0,50,0,0,0,30,0,0,60,0,0,0
20180606182096,63,2,0,0,15,90,0,0,0,0,0,0,0,0,10,0,0,0
20180606182109,35,2,1,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0
20180606182117,74,2,0,20,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20180606182119,48,1,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20180606182129,41,2,0,0,0,207,0,30,0,0,0,0,0,0,0,2,0,0
20180606182135,38,2,1,0,0,60,0,0,0,0,0,0,0,0,25,0,0,0
20180606182207,48,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20180606182211,60,2,0,75,120,35,0,0,0,0,0,0,0,0,0,0,0,0
20180606182217,60,2,0,0,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20180606182261,65,1,0,60,0,0,0,0,0,0,0,15,0,0,0,0,30,0
20180606182301,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606182338,40,1,0,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20180606182345,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
20180606182355,78,2,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0
20180606182393,21,2,0,60,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20180606182416,70,2,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20180606182423,49,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180606182426,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606182429,62,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180606182455,25,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20180606182492,35,2,3,0,120,0,0,35,0,0,0,90,0,0,0,0,0,0
20180606182524,29,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180704182087,34,2,2,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180704182541,50,2,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20180705180100,71,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20180705180127,63,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20180705180132,55,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20180705180138,59,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180705180501,25,1,0,30,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20180705180503,43,2,1,0,0,115,0,30,0,0,0,0,0,0,0,0,0,0
20180705180532,26,2,2,385,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20180705180536,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705180557,58,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20180705180569,19,1,1,30,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20180705180577,24,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705180620,17,2,4,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705180645,33,2,2,300,0,60,0,0,0,0,0,0,0,0,70,0,0,0
20180705180654,33,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705180663,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705180689,85,2,0,60,0,30,0,60,0,0,0,60,0,0,0,0,0,0
20180705180693,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705180694,49,2,0,60,0,0,0,0,0,0,0,45,0,0,0,0,0,0
20180705180706,48,2,0,120,0,30,0,15,0,0,0,0,0,0,45,0,0,0
20180705180713,24,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20180705180767,24,1,3,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20180705180782,85,2,0,0,0,330,0,60,0,0,0,60,0,0,0,5,0,0
20180705180797,59,2,0,240,150,0,0,0,0,0,0,0,0,0,30,0,0,0
20180705180802,61,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20180705180806,58,2,0,0,330,60,0,20,0,0,0,0,0,0,0,0,0,0
20180705180809,44,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5
20180705180837,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705180876,35,2,0,5,89,20,0,0,0,0,0,10,0,0,0,0,0,0
20180705180880,49,2,2,0,15,45,0,30,0,0,0,0,0,0,36,0,20,0
20180705180926,30,2,3,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180705180948,72,1,0,30,0,35,0,0,0,0,0,0,0,0,0,5,0,0
20180705180966,67,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705180977,68,1,0,0,0,0,0,0,0,0,0,60,0,120,0,0,0,0
20180705180985,33,2,1,20,75,55,0,25,0,0,0,8,0,0,0,0,0,0
20180705180990,49,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180705180997,42,2,3,60,30,90,0,30,0,0,0,0,0,0,30,0,0,0
20180705181006,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705181028,56,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,40,0
20180705181050,32,1,1,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0
20180705181060,41,2,2,0,0,30,0,0,0,0,0,0,0,0,157,0,0,0
20180705181077,39,2,3,0,0,90,0,30,0,0,0,0,0,0,90,0,0,0
20180705181079,54,2,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0
20180705181092,80,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20180705181093,80,1,0,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20180705181115,60,2,0,60,50,30,0,10,0,0,0,0,0,0,0,0,0,0
20180705181170,45,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20180705181183,39,1,1,180,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20180705181198,49,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180705181218,33,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20180705181230,28,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20180705181279,46,1,1,0,0,20,0,0,0,0,0,120,0,0,0,0,0,0
20180705181287,49,2,1,0,90,30,0,0,0,0,0,0,0,0,0,0,0,0
20180705181292,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705181312,67,1,0,90,0,45,0,15,0,0,0,90,0,0,0,0,0,0
20180705181314,24,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180705181317,63,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180705181326,15,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705181340,39,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180705181358,43,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5
20180705181381,41,2,2,20,5,50,0,20,0,0,0,0,0,0,45,0,10,0
20180705181400,46,2,2,0,0,240,60,0,0,0,0,0,0,0,0,0,0,0
20180705181420,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705181446,45,1,3,0,0,40,0,0,0,0,0,55,0,0,0,0,0,0
20180705181459,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705181469,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705181470,50,1,3,0,0,10,0,15,20,0,0,0,0,0,0,0,0,0
20180705181489,22,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20180705181493,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705181566,64,2,0,0,60,0,0,0,0,0,0,0,0,0,10,0,0,0
20180705181581,65,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180705181612,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705181629,72,1,0,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20180705181658,62,1,0,0,0,30,0,0,0,0,0,210,0,0,0,0,0,0
20180705181663,69,2,0,75,20,90,0,0,0,0,0,0,0,0,0,0,0,0
20180705181676,59,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705181693,71,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20180705181695,50,2,0,90,0,30,0,45,0,0,0,0,0,0,10,0,0,0
20180705181697,37,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180705181736,36,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180705181747,47,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20180705181765,35,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180705181766,67,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
20180705181786,31,2,3,0,0,40,0,0,0,0,0,0,0,0,30,0,0,0
20180705181788,67,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705181809,32,1,1,0,0,60,0,0,0,0,0,0,0,0,20,0,0,0
20180705181814,53,2,0,0,0,35,0,15,0,0,0,90,0,0,0,0,0,0
20180705181832,32,2,3,45,0,13,0,0,0,0,0,0,0,0,0,0,0,0
20180705181833,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705181893,34,2,1,60,30,75,0,0,0,0,0,0,0,0,0,0,0,0
20180705181911,45,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20180705181942,66,1,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705181953,50,1,1,60,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20180705181993,42,1,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0
20180705181995,62,2,0,0,15,40,0,0,0,0,0,0,0,0,190,0,0,0
20180705182008,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20180705182044,73,2,0,0,0,0,0,0,0,0,0,0,0,0,870,0,0,0
20180705182052,30,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705182069,59,1,0,90,0,270,0,0,0,0,0,15,0,0,0,0,0,0
20180705182079,33,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180705182092,19,2,0,60,0,60,0,0,0,0,0,0,0,0,90,0,0,0
20180705182150,56,1,0,0,23,32,0,30,0,0,0,203,0,0,0,0,0,0
20180705182161,35,1,1,0,0,40,0,30,0,0,0,0,0,0,0,1,0,0
20180705182183,20,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180705182227,59,2,0,240,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20180705182231,67,2,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0
20180705182232,34,2,3,0,120,60,0,0,0,0,0,0,0,0,0,0,0,0
20180705182233,55,2,0,195,0,15,0,0,0,0,0,210,0,0,0,0,0,0
20180705182293,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705182305,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705182307,31,2,2,5,5,17,0,25,0,0,0,0,0,0,5,0,0,0
20180705182317,58,2,0,0,60,45,0,60,0,0,0,90,0,0,0,0,0,0
20180705182323,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705182339,48,1,2,0,0,75,0,0,0,0,0,0,0,0,15,0,0,0
20180705182382,24,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
20180705182390,27,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705182426,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705182435,16,1,5,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20180705182436,71,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20180705182472,72,2,0,0,0,45,0,0,0,0,0,120,0,0,0,0,0,0
20180705182488,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705182501,51,1,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20180705182506,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180705182509,47,2,3,0,20,60,0,50,0,0,0,0,0,0,0,0,0,0
20180705182513,79,2,0,0,2,36,0,4,0,0,0,0,0,0,180,0,0,0
20180705182521,42,1,4,30,0,100,0,30,0,0,30,180,0,0,15,0,0,0
20180706180005,69,1,0,0,0,15,0,0,45,0,0,0,0,20,0,2,0,0
20180706180007,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180015,67,2,0,180,0,120,0,15,0,0,0,0,0,0,0,0,0,0
20180706180022,56,2,0,81,0,5,0,5,0,0,0,0,0,0,0,0,0,0
20180706180023,31,2,4,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20180706180027,38,2,1,0,0,140,0,0,0,0,0,0,0,0,0,0,2,0
20180706180030,27,2,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180036,62,2,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20180706180054,50,1,1,0,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20180706180066,38,1,2,0,0,90,0,0,0,0,0,0,0,0,15,0,0,0
20180706180067,34,2,1,240,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20180706180075,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180077,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180080,61,1,0,60,30,80,0,0,0,0,0,40,0,0,0,0,0,0
20180706180083,27,1,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0
20180706180084,49,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180088,26,2,3,150,0,110,0,0,0,0,0,240,0,0,0,0,0,0
20180706180092,50,1,0,0,0,405,0,60,0,0,0,0,0,0,0,0,0,0
20180706180104,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180107,35,2,2,0,0,38,0,0,0,0,0,0,0,0,5,0,0,0
20180706180110,24,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20180706180112,38,2,7,0,0,120,0,30,0,0,0,0,0,0,30,0,0,0
20180706180126,33,1,2,0,0,120,0,0,0,0,0,0,0,0,5,0,0,0
20180706180130,73,2,0,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180136,29,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180139,53,2,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
20180706180151,68,2,0,0,120,30,0,0,0,0,0,180,0,0,0,0,0,0
20180706180508,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180509,46,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20180706180516,69,2,0,90,5,80,0,60,0,0,0,30,0,0,0,0,0,0
20180706180518,66,2,0,30,25,15,0,15,235,0,0,0,0,0,60,5,0,0
20180706180524,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180526,42,2,1,10,45,150,0,30,0,0,0,0,0,0,0,0,0,0
20180706180530,64,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180531,52,2,2,60,65,85,0,45,0,0,0,0,0,0,10,0,0,0
20180706180533,18,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20180706180543,33,2,3,30,20,120,10,60,0,0,0,90,0,0,15,0,0,0
20180706180545,44,2,2,0,30,0,0,30,0,0,0,0,0,0,0,0,0,0
20180706180553,33,2,2,0,0,70,0,0,0,0,0,0,0,0,0,10,0,0
20180706180556,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180561,65,1,0,30,0,75,0,0,0,0,0,90,0,0,0,30,10,0
20180706180562,51,2,0,30,0,30,0,0,0,0,0,0,0,0,45,0,0,0
20180706180563,73,2,0,5,65,85,0,6,0,0,10,0,0,0,0,60,0,0
20180706180571,52,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180573,80,1,0,15,0,20,0,60,0,0,0,0,0,0,60,0,0,0
20180706180576,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180586,67,2,0,30,0,125,0,0,0,0,0,25,0,0,0,0,0,0
20180706180587,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180589,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180598,48,1,1,0,20,1,0,20,0,0,0,0,0,0,0,0,0,0
20180706180599,85,2,0,0,0,120,0,15,0,0,0,0,0,0,115,0,0,0
20180706180601,24,2,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20180706180603,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180611,69,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20180706180612,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180614,85,2,0,0,105,60,0,0,0,0,0,0,0,45,0,0,0,0
20180706180625,40,2,2,120,0,0,0,0,0,0,0,20,0,0,0,0,0,0
20180706180626,78,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20180706180627,74,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20180706180628,46,2,0,0,240,50,0,40,0,0,0,0,0,0,0,0,0,0
20180706180630,68,1,0,0,0,30,0,0,0,0,0,90,0,0,0,0,0,0
20180706180632,74,1,0,0,10,32,0,0,0,0,0,70,0,40,0,0,0,0
20180706180640,68,2,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20180706180645,76,1,0,0,0,15,0,0,0,0,0,0,0,0,165,0,0,0
20180706180650,22,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20180706180655,66,2,0,60,60,25,0,0,0,0,0,0,0,0,0,0,0,0
20180706180656,48,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180706180658,53,1,3,75,0,55,0,0,0,0,0,135,0,30,0,0,0,0
20180706180660,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20180706180661,53,2,0,30,120,90,0,15,0,0,0,0,0,0,0,0,0,0
20180706180668,75,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
20180706180673,30,2,1,120,105,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180678,52,1,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180681,37,2,0,30,150,0,0,30,0,0,0,0,0,0,0,0,10,0
20180706180682,63,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180706180685,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180688,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180692,36,2,2,60,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20180706180696,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180699,53,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16
20180706180706,42,2,3,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180706180708,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180712,54,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180714,58,2,0,0,80,15,0,10,0,0,0,0,0,0,0,0,0,0
20180706180715,35,1,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20180706180718,30,2,2,0,0,20,0,60,0,0,0,30,0,0,0,0,0,0
20180706180719,85,2,0,0,0,5,0,0,0,0,0,105,0,0,0,0,0,0
20180706180721,76,1,0,120,0,55,0,20,0,0,0,0,0,0,0,0,0,0
20180706180728,32,1,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180729,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180732,66,2,0,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0
20180706180737,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180750,55,2,0,40,15,20,0,0,0,0,0,0,0,0,0,0,0,0
20180706180756,41,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20180706180758,42,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20180706180763,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180764,37,2,1,15,10,45,0,50,0,0,0,20,0,0,0,15,30,0
20180706180777,28,2,2,0,0,55,0,0,0,0,0,0,0,0,0,0,10,0
20180706180787,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180793,74,2,0,120,0,0,0,0,0,0,0,0,0,0,55,0,0,0
20180706180794,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180798,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180803,31,2,3,0,60,35,0,45,0,0,0,0,0,0,30,0,0,0
20180706180804,54,2,0,30,0,75,0,30,0,0,0,0,0,0,0,0,0,0
20180706180805,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180812,49,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20180706180814,36,2,1,30,10,0,0,30,0,0,0,0,0,0,0,0,0,0
20180706180816,33,1,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180818,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180823,55,1,0,5,0,0,0,0,15,0,0,0,0,0,0,0,0,0
20180706180826,46,2,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180829,65,1,0,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20180706180833,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180836,65,2,0,0,10,15,0,0,0,0,0,0,0,0,10,0,0,0
20180706180838,32,2,3,0,0,108,0,15,0,0,0,0,0,0,0,0,0,0
20180706180839,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180852,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180853,46,2,1,0,0,45,0,0,0,0,0,0,0,0,35,0,0,0
20180706180855,63,2,0,0,60,0,0,0,0,0,0,0,0,0,10,0,60,0
20180706180872,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180873,18,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180877,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180880,42,1,0,120,60,60,0,0,0,0,0,0,0,0,0,0,0,0
20180706180885,46,1,2,0,120,60,0,0,0,0,0,60,0,0,0,0,0,0
20180706180896,32,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180706180907,67,1,0,120,0,0,0,30,0,0,0,60,0,0,270,0,0,0
20180706180911,62,2,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20180706180912,54,2,0,30,0,15,0,0,45,0,0,0,0,0,0,0,75,0
20180706180916,28,2,0,60,20,45,0,20,0,0,0,45,0,0,0,0,0,0
20180706180921,35,1,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180706180924,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180929,72,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20180706180936,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180937,60,1,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0,0
20180706180938,34,1,3,0,0,70,0,0,180,0,0,0,0,0,0,0,0,0
20180706180939,30,2,3,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20180706180940,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180946,70,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180706180947,54,2,1,0,0,40,0,15,0,0,0,0,0,0,0,0,0,0
20180706180950,37,2,3,60,114,70,0,0,0,0,0,120,0,0,0,0,0,0
20180706180951,61,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180706180954,60,2,0,170,0,0,0,0,0,0,0,0,0,0,0,3,0,0
